9.701726913452148, 5.24017333984375, 3.4786312580108643, 1.5707963705062866, 0.0, 4.094346523284912
9.700592994689941, 5.241626739501953, 3.478759527206421, 1.5707963705062866, 0.0, 4.094666957855225
9.699455261230469, 5.24307918548584, 3.4788877964019775, 1.5707963705062866, 0.0, 4.094987869262695
9.698315620422363, 5.244532108306885, 3.479015350341797, 1.5707963705062866, 0.0, 4.095309257507324
9.697175025939941, 5.245983123779297, 3.479142904281616, 1.5707963705062866, 0.0, 4.0956315994262695
9.696032524108887, 5.247433185577393, 3.4792699813842773, 1.5707963705062866, 0.0, 4.095954895019531
9.6948881149292, 5.248883247375488, 3.4793965816497803, 1.5707963705062866, 0.0, 4.096278190612793
9.693742752075195, 5.250332355499268, 3.479523181915283, 1.5707963705062866, 0.0, 4.096602439880371
9.692594528198242, 5.2517805099487305, 3.479649066925049, 1.5707963705062866, 0.0, 4.096927165985107
9.691445350646973, 5.253228187561035, 3.4797747135162354, 1.5707963705062866, 0.0, 4.09725284576416
9.69029426574707, 5.254674911499023, 3.4798998832702637, 1.5707963705062866, 0.0, 4.097579002380371
9.689141273498535, 5.2561211585998535, 3.480024814605713, 1.5707963705062866, 0.0, 4.097905158996582
9.687986373901367, 5.257566452026367, 3.480149507522583, 1.5707963705062866, 0.0, 4.098233222961426
9.686830520629883, 5.259011268615723, 3.480273723602295, 1.5707963705062866, 0.0, 4.098560810089111
9.685672760009766, 5.2604546546936035, 3.4803972244262695, 1.5707963705062866, 0.0, 4.098889350891113
9.684513092041016, 5.261898040771484, 3.480520725250244, 1.5707963705062866, 0.0, 4.099218845367432
9.683350563049316, 5.263340473175049, 3.4806439876556396, 1.5707963705062866, 0.0, 4.099548816680908
9.682188034057617, 5.264781475067139, 3.480766534805298, 1.5707963705062866, 0.0, 4.099879264831543
9.681022644042969, 5.2662224769592285, 3.480888843536377, 1.5707963705062866, 0.0, 4.100210666656494
9.679856300354004, 5.267662525177002, 3.481011152267456, 1.5707963705062866, 0.0, 4.1005425453186035
9.678688049316406, 5.269102096557617, 3.481132745742798, 1.5707963705062866, 0.0, 4.100874900817871
9.67751693725586, 5.270540714263916, 3.4812541007995605, 1.5707963705062866, 0.0, 4.101208209991455
9.676344871520996, 5.27197790145874, 3.481374979019165, 1.5707963705062866, 0.0, 4.1015424728393555
9.675171852111816, 5.2734150886535645, 3.4814953804016113, 1.5707963705062866, 0.0, 4.101876735687256
9.673995971679688, 5.274851322174072, 3.4816157817840576, 1.5707963705062866, 0.0, 4.102211952209473
9.672819137573242, 5.276286602020264, 3.4817357063293457, 1.5707963705062866, 0.0, 4.102548122406006
9.671639442443848, 5.277721405029297, 3.4818551540374756, 1.5707963705062866, 0.0, 4.102884769439697
9.670458793640137, 5.279155254364014, 3.4819743633270264, 1.5707963705062866, 0.0, 4.103221893310547
9.66927719116211, 5.280588626861572, 3.482093095779419, 1.5707963705062866, 0.0, 4.103559494018555
9.668092727661133, 5.2820210456848145, 3.4822115898132324, 1.5707963705062866, 0.0, 4.103898525238037
9.666906356811523, 5.283452033996582, 3.4823296070098877, 1.5707963705062866, 0.0, 4.1042375564575195
9.665719032287598, 5.284883499145508, 3.4824471473693848, 1.5707963705062866, 0.0, 4.104578018188477
9.664528846740723, 5.286313056945801, 3.482564687728882, 1.5707963705062866, 0.0, 4.104918479919434
9.663338661193848, 5.287742614746094, 3.4826812744140625, 1.5707963705062866, 0.0, 4.105259895324707
9.662144660949707, 5.28917121887207, 3.482797861099243, 1.5707963705062866, 0.0, 4.105602264404297
9.660950660705566, 5.290598392486572, 3.4829142093658447, 1.5707963705062866, 0.0, 4.105944633483887
9.659753799438477, 5.292025566101074, 3.483029842376709, 1.5707963705062866, 0.0, 4.106288433074951
9.658555030822754, 5.293451309204102, 3.4831454753875732, 1.5707963705062866, 0.0, 4.106632709503174
9.657355308532715, 5.294877052307129, 3.4832606315612793, 1.5707963705062866, 0.0, 4.106977462768555
9.656153678894043, 5.29630184173584, 3.483375310897827, 1.5707963705062866, 0.0, 4.107323169708252
9.654950141906738, 5.297725200653076, 3.483489513397217, 1.5707963705062866, 0.0, 4.107668876647949
9.6537446975708, 5.2991485595703125, 3.4836037158966064, 1.5707963705062866, 0.0, 4.108016490936279
9.652538299560547, 5.300570487976074, 3.483717203140259, 1.5707963705062866, 0.0, 4.108364582061768
9.651329040527344, 5.3019914627075195, 3.483830451965332, 1.5707963705062866, 0.0, 4.108712673187256
9.650118827819824, 5.303412437438965, 3.483943462371826, 1.5707963705062866, 0.0, 4.109062194824219
9.648905754089355, 5.3048319816589355, 3.484055995941162, 1.5707963705062866, 0.0, 4.109411716461182
9.64769172668457, 5.306251049041748, 3.484168291091919, 1.5707963705062866, 0.0, 4.109762191772461
9.646475791931152, 5.307669639587402, 3.4842801094055176, 1.5707963705062866, 0.0, 4.110113620758057
9.645257949829102, 5.309086799621582, 3.484391450881958, 1.5707963705062866, 0.0, 4.1104655265808105
9.644039154052734, 5.3105034828186035, 3.4845025539398193, 1.5707963705062866, 0.0, 4.110818862915039
9.642817497253418, 5.311919212341309, 3.4846131801605225, 1.5707963705062866, 0.0, 4.111172199249268
9.641593933105469, 5.3133344650268555, 3.4847235679626465, 1.5707963705062866, 0.0, 4.1115264892578125
9.64037036895752, 5.3147478103637695, 3.4848334789276123, 1.5707963705062866, 0.0, 4.111881732940674
9.639142990112305, 5.316161632537842, 3.48494291305542, 1.5707963705062866, 0.0, 4.112236976623535
9.63791561126709, 5.317574501037598, 3.4850523471832275, 1.5707963705062866, 0.0, 4.112593650817871
9.63668441772461, 5.318985462188721, 3.485161066055298, 1.5707963705062866, 0.0, 4.112950801849365
9.635453224182129, 5.320396900177002, 3.48526930809021, 1.5707963705062866, 0.0, 4.113308906555176
9.6342191696167, 5.321806907653809, 3.485377550125122, 1.5707963705062866, 0.0, 4.1136674880981445
9.632984161376953, 5.323216438293457, 3.485485076904297, 1.5707963705062866, 0.0, 4.11402702331543
9.631747245788574, 5.324625015258789, 3.4855923652648926, 1.5707963705062866, 0.0, 4.114387512207031
9.630507469177246, 5.326032638549805, 3.4856996536254883, 1.5707963705062866, 0.0, 4.114748001098633
9.629266738891602, 5.327439308166504, 3.4858062267303467, 1.5707963705062866, 0.0, 4.115110397338867
9.628024101257324, 5.328845500946045, 3.4859120845794678, 1.5707963705062866, 0.0, 4.115472793579102
9.626779556274414, 5.3302507400512695, 3.486018180847168, 1.5707963705062866, 0.0, 4.115835666656494
9.625533103942871, 5.331655025482178, 3.486123561859131, 1.5707963705062866, 0.0, 4.116199970245361
9.624285697937012, 5.333058834075928, 3.4862289428710938, 1.5707963705062866, 0.0, 4.116564750671387
9.62303638458252, 5.334461212158203, 3.4863336086273193, 1.5707963705062866, 0.0, 4.1169304847717285
9.621785163879395, 5.33586311340332, 3.4864377975463867, 1.5707963705062866, 0.0, 4.11729621887207
9.62053108215332, 5.337264060974121, 3.486541748046875, 1.5707963705062866, 0.0, 4.117663860321045
9.61927604675293, 5.3386640548706055, 3.486645460128784, 1.5707963705062866, 0.0, 4.1180315017700195
9.618019104003906, 5.34006404876709, 3.486748456954956, 1.5707963705062866, 0.0, 4.1184000968933105
9.61676025390625, 5.341462135314941, 3.486851453781128, 1.5707963705062866, 0.0, 4.118769645690918
9.615500450134277, 5.342860221862793, 3.4869539737701416, 1.5707963705062866, 0.0, 4.119140148162842
9.614237785339355, 5.344257354736328, 3.487056016921997, 1.5707963705062866, 0.0, 4.119511127471924
9.612974166870117, 5.345653057098389, 3.4871575832366943, 1.5707963705062866, 0.0, 4.119883060455322
9.611708641052246, 5.347048282623291, 3.4872589111328125, 1.5707963705062866, 0.0, 4.120255470275879
9.610440254211426, 5.348442554473877, 3.4873600006103516, 1.5707963705062866, 0.0, 4.120628833770752
9.609170913696289, 5.349836349487305, 3.4874606132507324, 1.5707963705062866, 0.0, 4.121002674102783
9.60789966583252, 5.351228713989258, 3.487560749053955, 1.5707963705062866, 0.0, 4.121377944946289
9.606626510620117, 5.352620601654053, 3.4876606464385986, 1.5707963705062866, 0.0, 4.121754169464111
9.605352401733398, 5.3540120124816895, 3.487760066986084, 1.5707963705062866, 0.0, 4.122130393981934
9.60407543182373, 5.355401992797852, 3.487859010696411, 1.5707963705062866, 0.0, 4.1225080490112305
9.60279655456543, 5.356791019439697, 3.4879579544067383, 1.5707963705062866, 0.0, 4.122885704040527
9.601516723632812, 5.358179569244385, 3.488055944442749, 1.5707963705062866, 0.0, 4.123265266418457
9.600234985351562, 5.359567165374756, 3.4881536960601807, 1.5707963705062866, 0.0, 4.123645305633545
9.598950386047363, 5.360954284667969, 3.4882514476776123, 1.5707963705062866, 0.0, 4.124025344848633
9.597664833068848, 5.362339496612549, 3.4883484840393066, 1.5707963705062866, 0.0, 4.124406814575195
9.5963773727417, 5.363724708557129, 3.488445281982422, 1.5707963705062866, 0.0, 4.124789237976074
9.595088005065918, 5.365108966827393, 3.488541841506958, 1.5707963705062866, 0.0, 4.125172138214111
9.593796730041504, 5.36649227142334, 3.488637685775757, 1.5707963705062866, 0.0, 4.125556468963623
9.592503547668457, 5.367875099182129, 3.4887335300445557, 1.5707963705062866, 0.0, 4.125940799713135
9.591209411621094, 5.369256019592285, 3.488828659057617, 1.5707963705062866, 0.0, 4.126326560974121
9.589913368225098, 5.3706374168396, 3.4889235496520996, 1.5707963705062866, 0.0, 4.126712799072266
9.588615417480469, 5.372016429901123, 3.489018201828003, 1.5707963705062866, 0.0, 4.127099990844727
9.58731460571289, 5.373395919799805, 3.489112138748169, 1.5707963705062866, 0.0, 4.127488136291504
9.586012840270996, 5.37477445602417, 3.489206075668335, 1.5707963705062866, 0.0, 4.127877235412598
9.584709167480469, 5.376151084899902, 3.4892992973327637, 1.5707963705062866, 0.0, 4.128267288208008
9.583403587341309, 5.377527713775635, 3.489392042160034, 1.5707963705062866, 0.0, 4.128657341003418
9.582096099853516, 5.378902912139893, 3.4894847869873047, 1.5707963705062866, 0.0, 4.129048824310303
9.58078670501709, 5.38027811050415, 3.489577054977417, 1.5707963705062866, 0.0, 4.129441261291504
9.579476356506348, 5.381651878356934, 3.489668846130371, 1.5707963705062866, 0.0, 4.129834175109863
9.578163146972656, 5.383024215698242, 3.489760160446167, 1.5707963705062866, 0.0, 4.130228519439697
9.576848030090332, 5.384396553039551, 3.489851236343384, 1.5707963705062866, 0.0, 4.130622863769531
9.575531005859375, 5.385766983032227, 3.4899418354034424, 1.5707963705062866, 0.0, 4.13101863861084
9.574213027954102, 5.3871378898620605, 3.490032196044922, 1.5707963705062866, 0.0, 4.131415367126465
9.572893142700195, 5.38850736618042, 3.490121841430664, 1.5707963705062866, 0.0, 4.131813049316406
9.57157039642334, 5.389875411987305, 3.4902114868164062, 1.5707963705062866, 0.0, 4.132211208343506
9.570246696472168, 5.3912434577941895, 3.4903006553649902, 1.5707963705062866, 0.0, 4.132610321044922
9.568921089172363, 5.392609596252441, 3.490389108657837, 1.5707963705062866, 0.0, 4.133010387420654
9.567594528198242, 5.393975257873535, 3.4904773235321045, 1.5707963705062866, 0.0, 4.133410930633545
9.566264152526855, 5.395340919494629, 3.490565538406372, 1.5707963705062866, 0.0, 4.13381290435791
9.564932823181152, 5.396704196929932, 3.4906530380249023, 1.5707963705062866, 0.0, 4.134215354919434
9.563600540161133, 5.398067951202393, 3.4907402992248535, 1.5707963705062866, 0.0, 4.134618759155273
9.56226634979248, 5.399429798126221, 3.4908270835876465, 1.5707963705062866, 0.0, 4.135023593902588
9.560928344726562, 5.400791645050049, 3.4909133911132812, 1.5707963705062866, 0.0, 4.135428428649902
9.559590339660645, 5.402152061462402, 3.490999460220337, 1.5707963705062866, 0.0, 4.135834693908691
9.558250427246094, 5.4035115242004395, 3.4910850524902344, 1.5707963705062866, 0.0, 4.136241912841797
9.556907653808594, 5.40487003326416, 3.4911701679229736, 1.5707963705062866, 0.0, 4.1366496086120605
9.555563926696777, 5.4062275886535645, 3.491255283355713, 1.5707963705062866, 0.0, 4.137058734893799
9.554217338562012, 5.4075846672058105, 3.491339683532715, 1.5707963705062866, 0.0, 4.137467861175537
9.552870750427246, 5.408940315246582, 3.4914238452911377, 1.5707963705062866, 0.0, 4.137878894805908
9.551520347595215, 5.410295486450195, 3.4915072917938232, 1.5707963705062866, 0.0, 4.138289928436279
9.550169944763184, 5.411649703979492, 3.4915904998779297, 1.5707963705062866, 0.0, 4.138702392578125
9.548815727233887, 5.413002967834473, 3.491673469543457, 1.5707963705062866, 0.0, 4.139115810394287
9.54746150970459, 5.414355278015137, 3.491755962371826, 1.5707963705062866, 0.0, 4.139530181884766
9.546104431152344, 5.415706634521484, 3.491837978363037, 1.5707963705062866, 0.0, 4.1399455070495605
9.544745445251465, 5.417057037353516, 3.491919755935669, 1.5707963705062866, 0.0, 4.140361785888672
9.54338550567627, 5.4184064865112305, 3.4920010566711426, 1.5707963705062866, 0.0, 4.140778064727783
9.542022705078125, 5.419754981994629, 3.492081880569458, 1.5707963705062866, 0.0, 4.141196250915527
9.540657997131348, 5.421102523803711, 3.4921624660491943, 1.5707963705062866, 0.0, 4.14161491394043
9.539292335510254, 5.422450065612793, 3.4922425746917725, 1.5707963705062866, 0.0, 4.142034530639648
9.537923812866211, 5.423795700073242, 3.4923222064971924, 1.5707963705062866, 0.0, 4.142454624176025
9.536554336547852, 5.425140857696533, 3.4924018383026123, 1.5707963705062866, 0.0, 4.142876625061035
9.535181999206543, 5.426485061645508, 3.492480516433716, 1.5707963705062866, 0.0, 4.143299102783203
9.533808708190918, 5.427827835083008, 3.4925591945648193, 1.5707963705062866, 0.0, 4.1437225341796875
9.53243350982666, 5.42917013168335, 3.4926371574401855, 1.5707963705062866, 0.0, 4.144146919250488
9.53105640411377, 5.430511474609375, 3.4927151203155518, 1.5707963705062866, 0.0, 4.1445722579956055
9.529677391052246, 5.431851387023926, 3.4927923679351807, 1.5707963705062866, 0.0, 4.144998073577881
9.528295516967773, 5.433191299438477, 3.4928693771362305, 1.5707963705062866, 0.0, 4.145425319671631
9.526912689208984, 5.434529781341553, 3.492945909500122, 1.5707963705062866, 0.0, 4.145853042602539
9.525528907775879, 5.435866832733154, 3.4930222034454346, 1.5707963705062866, 0.0, 4.146282196044922
9.524141311645508, 5.437203884124756, 3.493098020553589, 1.5707963705062866, 0.0, 4.146712303161621
9.522753715515137, 5.438539028167725, 3.493173360824585, 1.5707963705062866, 0.0, 4.147143363952637
9.521363258361816, 5.439874172210693, 3.493248462677002, 1.5707963705062866, 0.0, 4.147575378417969
9.519970893859863, 5.4412078857421875, 3.4933228492736816, 1.5707963705062866, 0.0, 4.148007869720459
9.518576622009277, 5.442540645599365, 3.4933972358703613, 1.5707963705062866, 0.0, 4.148441791534424
9.517180442810059, 5.443872928619385, 3.4934709072113037, 1.5707963705062866, 0.0, 4.148876667022705
9.515783309936523, 5.4452033042907715, 3.493544101715088, 1.5707963705062866, 0.0, 4.1493120193481445
9.514384269714355, 5.446533679962158, 3.493617296218872, 1.5707963705062866, 0.0, 4.149748802185059
9.512982368469238, 5.44786262512207, 3.493690013885498, 1.5707963705062866, 0.0, 4.150185585021973
9.511578559875488, 5.449190616607666, 3.4937620162963867, 1.5707963705062866, 0.0, 4.150624752044678
9.510173797607422, 5.4505181312561035, 3.4938340187072754, 1.5707963705062866, 0.0, 4.151063919067383
9.508767127990723, 5.451844215393066, 3.4939053058624268, 1.5707963705062866, 0.0, 4.1515045166015625
9.507357597351074, 5.453169822692871, 3.49397611618042, 1.5707963705062866, 0.0, 4.151946067810059
9.505946159362793, 5.454493522644043, 3.494047164916992, 1.5707963705062866, 0.0, 4.152388572692871
9.504533767700195, 5.455817222595215, 3.494117259979248, 1.5707963705062866, 0.0, 4.15283203125
9.503119468688965, 5.457139492034912, 3.494187116622925, 1.5707963705062866, 0.0, 4.153276443481445
9.501702308654785, 5.458460807800293, 3.4942562580108643, 1.5707963705062866, 0.0, 4.153721809387207
9.500285148620605, 5.459781646728516, 3.4943253993988037, 1.5707963705062866, 0.0, 4.154168128967285
9.49886417388916, 5.461101055145264, 3.494394063949585, 1.5707963705062866, 0.0, 4.15461540222168
9.497441291809082, 5.462419509887695, 3.494462251663208, 1.5707963705062866, 0.0, 4.155063629150391
9.496018409729004, 5.463737487792969, 3.494529962539673, 1.5707963705062866, 0.0, 4.155512809753418
9.494592666625977, 5.465054035186768, 3.4945976734161377, 1.5707963705062866, 0.0, 4.15596342086792
9.4931640625, 5.46636962890625, 3.494664430618286, 1.5707963705062866, 0.0, 4.15641450881958
9.491734504699707, 5.467684268951416, 3.4947311878204346, 1.5707963705062866, 0.0, 4.156867027282715
9.490303039550781, 5.468997955322266, 3.4947972297668457, 1.5707963705062866, 0.0, 4.157320022583008
9.488869667053223, 5.470311164855957, 3.4948627948760986, 1.5707963705062866, 0.0, 4.157774448394775
9.487434387207031, 5.471622467041016, 3.4949285984039307, 1.5707963705062866, 0.0, 4.158229827880859
9.485997200012207, 5.472933292388916, 3.494993209838867, 1.5707963705062866, 0.0, 4.15868616104126
9.48455810546875, 5.4742431640625, 3.4950578212738037, 1.5707963705062866, 0.0, 4.159143447875977
9.48311710357666, 5.475552082061768, 3.495122194290161, 1.5707963705062866, 0.0, 4.15960168838501
9.481674194335938, 5.476860046386719, 3.4951858520507812, 1.5707963705062866, 0.0, 4.160060882568359
9.480229377746582, 5.478166580200195, 3.495249032974243, 1.5707963705062866, 0.0, 4.160521507263184
9.478782653808594, 5.479473114013672, 3.495312213897705, 1.5707963705062866, 0.0, 4.160983085632324
9.477334022521973, 5.480777740478516, 3.4953746795654297, 1.5707963705062866, 0.0, 4.161445140838623
9.475883483886719, 5.482081890106201, 3.495436668395996, 1.5707963705062866, 0.0, 4.161909103393555
9.474431037902832, 5.48338508605957, 3.4954986572265625, 1.5707963705062866, 0.0, 4.162373065948486
9.472977638244629, 5.484686851501465, 3.4955599308013916, 1.5707963705062866, 0.0, 4.162838459014893
9.471521377563477, 5.485988140106201, 3.4956207275390625, 1.5707963705062866, 0.0, 4.163304805755615
9.470063209533691, 5.487287521362305, 3.4956812858581543, 1.5707963705062866, 0.0, 4.1637725830078125
9.468603134155273, 5.48858642578125, 3.495741367340088, 1.5707963705062866, 0.0, 4.164241313934326
9.467141151428223, 5.489885330200195, 3.4958012104034424, 1.5707963705062866, 0.0, 4.164710998535156
9.465677261352539, 5.49118185043335, 3.4958603382110596, 1.5707963705062866, 0.0, 4.165181636810303
9.464212417602539, 5.492477893829346, 3.4959192276000977, 1.5707963705062866, 0.0, 4.165653228759766
9.46274471282959, 5.493772506713867, 3.4959778785705566, 1.5707963705062866, 0.0, 4.166125774383545
9.461275100708008, 5.495067119598389, 3.4960358142852783, 1.5707963705062866, 0.0, 4.166599750518799
9.459803581237793, 5.4963603019714355, 3.496093511581421, 1.5707963705062866, 0.0, 4.167074680328369
9.458330154418945, 5.497652053833008, 3.4961507320404053, 1.5707963705062866, 0.0, 4.167550563812256
9.456855773925781, 5.498943328857422, 3.4962074756622314, 1.5707963705062866, 0.0, 4.168027400970459
9.455377578735352, 5.500233173370361, 3.4962639808654785, 1.5707963705062866, 0.0, 4.168505668640137
9.453899383544922, 5.501522541046143, 3.4963200092315674, 1.5707963705062866, 0.0, 4.168984889984131
9.452418327331543, 5.502810478210449, 3.496375560760498, 1.5707963705062866, 0.0, 4.169464588165283
9.450935363769531, 5.504096984863281, 3.4964308738708496, 1.5707963705062866, 0.0, 4.169946193695068
9.449450492858887, 5.505383491516113, 3.496485710144043, 1.5707963705062866, 0.0, 4.1704277992248535
9.447964668273926, 5.5066680908203125, 3.496539831161499, 1.5707963705062866, 0.0, 4.1709113121032715
9.446475982666016, 5.5079522132873535, 3.496593952178955, 1.5707963705062866, 0.0, 4.171395778656006
9.444985389709473, 5.509235382080078, 3.496647357940674, 1.5707963705062866, 0.0, 4.171881198883057
9.443492889404297, 5.510517597198486, 3.4967005252838135, 1.5707963705062866, 0.0, 4.172368049621582
9.441998481750488, 5.51179838180542, 3.496753215789795, 1.5707963705062866, 0.0, 4.172855377197266
9.440502166748047, 5.513078212738037, 3.496805429458618, 1.5707963705062866, 0.0, 4.173344135284424
9.439003944396973, 5.514357089996338, 3.4968574047088623, 1.5707963705062866, 0.0, 4.173834323883057
9.437503814697266, 5.515635013580322, 3.4969089031219482, 1.5707963705062866, 0.0, 4.174324989318848
9.436001777648926, 5.516911506652832, 3.496959924697876, 1.5707963705062866, 0.0, 4.174817085266113
9.434497833251953, 5.518187522888184, 3.4970104694366455, 1.5707963705062866, 0.0, 4.175309658050537
9.432991981506348, 5.5194621086120605, 3.497061014175415, 1.5707963705062866, 0.0, 4.175804138183594
9.43148422241211, 5.520736217498779, 3.4971108436584473, 1.5707963705062866, 0.0, 4.176299095153809
9.429974555969238, 5.522009372711182, 3.4971604347229004, 1.5707963705062866, 0.0, 4.176795482635498
9.428462982177734, 5.523281097412109, 3.497209310531616, 1.5707963705062866, 0.0, 4.177292823791504
9.426949501037598, 5.5245513916015625, 3.497257947921753, 1.5707963705062866, 0.0, 4.177791595458984
9.425434112548828, 5.525821685791016, 3.4973058700561523, 1.5707963705062866, 0.0, 4.178291320800781
9.423916816711426, 5.527090072631836, 3.4973535537719727, 1.5707963705062866, 0.0, 4.1787919998168945
9.42239761352539, 5.528357982635498, 3.497401237487793, 1.5707963705062866, 0.0, 4.179293632507324
9.420875549316406, 5.5296244621276855, 3.497447967529297, 1.5707963705062866, 0.0, 4.1797966957092285
9.419352531433105, 5.530889511108398, 3.4974942207336426, 1.5707963705062866, 0.0, 4.180300712585449
9.417827606201172, 5.532154083251953, 3.4975407123565674, 1.5707963705062866, 0.0, 4.180805683135986
9.416300773620605, 5.533417224884033, 3.4975860118865967, 1.5707963705062866, 0.0, 4.181312561035156
9.414772033691406, 5.534679889678955, 3.497631311416626, 1.5707963705062866, 0.0, 4.181819438934326
9.413241386413574, 5.5359416007995605, 3.497676372528076, 1.5707963705062866, 0.0, 4.182328224182129
9.411707878112793, 5.537201404571533, 3.49772047996521, 1.5707963705062866, 0.0, 4.18283748626709
9.410173416137695, 5.538461208343506, 3.4977643489837646, 1.5707963705062866, 0.0, 4.183348655700684
9.408636093139648, 5.539719104766846, 3.4978082180023193, 1.5707963705062866, 0.0, 4.183860778808594
9.407097816467285, 5.540976047515869, 3.4978511333465576, 1.5707963705062866, 0.0, 4.184373378753662
9.405557632446289, 5.542232513427734, 3.497894048690796, 1.5707963705062866, 0.0, 4.184887886047363
9.404014587402344, 5.543487548828125, 3.497936248779297, 1.5707963705062866, 0.0, 4.185402870178223
9.402470588684082, 5.544741630554199, 3.4979782104492188, 1.5707963705062866, 0.0, 4.185919284820557
9.400923728942871, 5.545994281768799, 3.4980199337005615, 1.5707963705062866, 0.0, 4.186436653137207
9.399374961853027, 5.54724645614624, 3.498060941696167, 1.5707963705062866, 0.0, 4.186955451965332
9.397825241088867, 5.548497200012207, 3.498101234436035, 1.5707963705062866, 0.0, 4.187475681304932
9.396272659301758, 5.549746990203857, 3.4981415271759033, 1.5707963705062866, 0.0, 4.1879963874816895
9.394719123840332, 5.550995826721191, 3.4981813430786133, 1.5707963705062866, 0.0, 4.188518524169922
9.39316177368164, 5.552243232727051, 3.498220682144165, 1.5707963705062866, 0.0, 4.189042091369629
9.39160442352295, 5.553489685058594, 3.4982597827911377, 1.5707963705062866, 0.0, 4.189566612243652
9.390044212341309, 5.5547356605529785, 3.498298168182373, 1.5707963705062866, 0.0, 4.190092086791992
9.388482093811035, 5.5559797286987305, 3.4983363151550293, 1.5707963705062866, 0.0, 4.190618991851807
9.386918067932129, 5.557223796844482, 3.4983739852905273, 1.5707963705062866, 0.0, 4.1911468505859375
9.38535213470459, 5.558465480804443, 3.498411178588867, 1.5707963705062866, 0.0, 4.191675662994385
9.383784294128418, 5.559706687927246, 3.498448371887207, 1.5707963705062866, 0.0, 4.192206382751465
9.382214546203613, 5.560947418212891, 3.4984846115112305, 1.5707963705062866, 0.0, 4.192737579345703
9.38064193725586, 5.562186241149902, 3.4985203742980957, 1.5707963705062866, 0.0, 4.193270206451416
9.379069328308105, 5.563424110412598, 3.498556137084961, 1.5707963705062866, 0.0, 4.1938042640686035
9.377492904663086, 5.564661026000977, 3.498591184616089, 1.5707963705062866, 0.0, 4.194338798522949
9.37591552734375, 5.565896987915039, 3.4986257553100586, 1.5707963705062866, 0.0, 4.194875240325928
9.374335289001465, 5.567131996154785, 3.498660087585449, 1.5707963705062866, 0.0, 4.195412635803223
9.372754096984863, 5.568365573883057, 3.4986939430236816, 1.5707963705062866, 0.0, 4.195950984954834
9.371170043945312, 5.569598197937012, 3.498727321624756, 1.5707963705062866, 0.0, 4.19649076461792
9.369584083557129, 5.570829391479492, 3.498760461807251, 1.5707963705062866, 0.0, 4.197031497955322
9.367998123168945, 5.5720601081848145, 3.498792886734009, 1.5707963705062866, 0.0, 4.197573661804199
9.36640739440918, 5.573289394378662, 3.4988250732421875, 1.5707963705062866, 0.0, 4.198117256164551
9.364816665649414, 5.574517726898193, 3.498856782913208, 1.5707963705062866, 0.0, 4.1986613273620605
9.3632230758667, 5.575745105743408, 3.4988880157470703, 1.5707963705062866, 0.0, 4.199207305908203
9.361627578735352, 5.576971054077148, 3.4989192485809326, 1.5707963705062866, 0.0, 4.199753761291504
9.360031127929688, 5.5781965255737305, 3.4989495277404785, 1.5707963705062866, 0.0, 4.2003021240234375
9.358431816101074, 5.57942008972168, 3.498979330062866, 1.5707963705062866, 0.0, 4.200850963592529
9.356830596923828, 5.5806427001953125, 3.499008893966675, 1.5707963705062866, 0.0, 4.201401710510254
9.355226516723633, 5.581864833831787, 3.499037981033325, 1.5707963705062866, 0.0, 4.201953411102295
9.353621482849121, 5.583085060119629, 3.4990668296813965, 1.5707963705062866, 0.0, 4.202506065368652
9.35201358795166, 5.5843048095703125, 3.4990952014923096, 1.5707963705062866, 0.0, 4.203060626983643
9.350404739379883, 5.5855231285095215, 3.4991230964660645, 1.5707963705062866, 0.0, 4.203615665435791
9.348793029785156, 5.586740016937256, 3.499150514602661, 1.5707963705062866, 0.0, 4.204172134399414
9.347180366516113, 5.58795690536499, 3.4991776943206787, 1.5707963705062866, 0.0, 4.204730033874512
9.345565795898438, 5.589171409606934, 3.499204158782959, 1.5707963705062866, 0.0, 4.205288887023926
9.343948364257812, 5.590385913848877, 3.499230146408081, 1.5707963705062866, 0.0, 4.2058491706848145
9.342329025268555, 5.591598987579346, 3.499255895614624, 1.5707963705062866, 0.0, 4.206409931182861
9.340707778930664, 5.592811107635498, 3.499281167984009, 1.5707963705062866, 0.0, 4.206973075866699
9.339085578918457, 5.594021320343018, 3.4993062019348145, 1.5707963705062866, 0.0, 4.2075371742248535
9.3374605178833, 5.595230579376221, 3.499330520629883, 1.5707963705062866, 0.0, 4.208101749420166
9.335832595825195, 5.596439361572266, 3.499354362487793, 1.5707963705062866, 0.0, 4.208668231964111
9.33420467376709, 5.597646713256836, 3.499377965927124, 1.5707963705062866, 0.0, 4.209235668182373
9.332572937011719, 5.59885311126709, 3.499401092529297, 1.5707963705062866, 0.0, 4.209804534912109
9.330940246582031, 5.600057601928711, 3.4994235038757324, 1.5707963705062866, 0.0, 4.21037483215332
9.329305648803711, 5.601261615753174, 3.499446153640747, 1.5707963705062866, 0.0, 4.210946083068848
9.327669143676758, 5.60246467590332, 3.4994678497314453, 1.5707963705062866, 0.0, 4.21151876449585
9.326028823852539, 5.60366678237915, 3.4994893074035645, 1.5707963705062866, 0.0, 4.212092399597168
9.32438850402832, 5.604867458343506, 3.4995102882385254, 1.5707963705062866, 0.0, 4.212667465209961
9.322745323181152, 5.606066703796387, 3.499530792236328, 1.5707963705062866, 0.0, 4.2132439613342285
